record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.004996,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.74,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.890146,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.692190,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.825840,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.315081,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.761068,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.638667,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686320,0.245889,PASS,PASS,0,2B639BDE-A1C7-4DEC-BC3D-CEFBCCB5BDF9,FK2324MMBC1AA0114,2023-07-06 12:01:43,2023-07-06 12:05:41,RTT237R02,,10023100
