record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7.5,9,,7.869249,0.452014,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
2,Test_temp_1,23,30,,26.8,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
3,Test_temp_2,23,30,,26.8,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
4,Test_Current,0.12,0.15,,0.122602,4.281552,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
5,Test__Count_Power,0.9,1.2,,0.964785,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
6,Test_temp_1,23,30,,26.9,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
7,Test_temp_2,23,30,,26.9,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
8,Read_MES_Flat_TEMP1,23,30,,27.1,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
9,Read_MES_Flat_TEMP2,23,30,,27.1,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
10,Read_MES_Flat_Voltage,7.5,9,,7.873470,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
11,Read_MES_Flat_Current,0.12,0.15,,0.124635,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
12,Power_difference,0,0.05,,0.016525,0.000000,PASS,PASS,0,7B65050A-8E16-43C7-AAE6-C320BA47193B,DEDKC12FBSAF0170,2023-06-15 19:06:27,2023-06-15 19:06:49,9999,monolith_solar_panel_left_ft,
