record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.194904,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.073342,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.876603,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.925348,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.912041,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.912831,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.070932,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.105206,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.588,0.000000,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.071014,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.068281,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.102286,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.514,0.000000,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000446.0,0.000000,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.068317,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.098023,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,7,8,V,7.512,0.000000,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.094337,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,7,8,V,7.492,0.000000,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.080145,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.108007,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.611,0.000000,PASS,FAIL,902063,2850F8E9-8637-47A4-B5BD-32BEEFD80EFF,FK2324MFAT2AA0008,2023-06-15 10:29:40,2023-06-15 10:32:07,STA236YM5202,monolith_bollard_ft,10023020
