record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7.5,9,,7.843070,0.439823,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
2,Test_temp_1,23,30,,26.8,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
3,Test_temp_2,23,30,,26.8,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
4,Test_Current,0.12,0.15,,0.122185,4.260407,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
5,Test__Count_Power,0.9,1.2,,0.958305,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
6,Test_temp_1,23,30,,26.9,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
7,Test_temp_2,23,30,,26.9,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
8,Read_MES_Flat_TEMP1,23,30,,27.0,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
9,Read_MES_Flat_TEMP2,23,30,,27.0,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
10,Read_MES_Flat_Voltage,7.5,9,,7.892625,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
11,Read_MES_Flat_Current,0.12,0.15,,0.125169,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
12,Power_difference,0,0.05,,0.029607,0.000000,PASS,PASS,0,34A59CDD-B689-4D81-99C4-C78899CEEF07,DEDKC12FBSAF0010,2023-06-15 19:09:16,2023-06-15 19:09:39,9999,monolith_solar_panel_left_ft,
