record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.008089,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.66,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.896787,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.637846,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.883392,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.303351,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.756335,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.632845,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.682880,0.236112,PASS,PASS,0,3389D7F6-749E-42E8-859F-14E78882607A,FK2324MMBC1AA0180,2023-07-05 13:11:15,2023-07-05 13:15:14,RTT237R02,monolith_main_bft,10023100
