record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.011046,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.222250,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.891521,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.934487,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.083388,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.543,0.000000,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.083380,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,28.000,1.121346,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.700000,0.695128,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000791,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.001558,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-15.029688,3.028517,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.027378,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-34.877388,3.031387,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.027891,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000636,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.876484,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.101178,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.082379,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.629066,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
22,Set_modem_on,PASS,PASS,,PASS,1.089377,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
23,Check_network_connected,PASS,PASS,,PASS,1.085379,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
24,IMEI,1.00E+14,1.00E+15,,869965065817680,0.870490,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
25,ICCID,1.00E+19,1.00E+20,,89430301722235532643,0.876488,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
26,opmode_clear_forced_state,PASS,PASS,,PASS,1.084380,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
27,Enter_Shipmode,PASS,PASS,,PASS,1.086380,PASS,PASS,0,D9BAC8BF-FAC8-4D1A-AA67-633201CF0295,FK2323MCAM2AA0061,2023-06-10 20:20:16,2023-06-10 20:23:14,STQ236YM4103,monolith_cassette_ft,10023023
