record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,4.005713,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.272260,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.155341,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.152321,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.954454,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.993434,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.156339,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.179328,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.979,0.000000,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,049800.0,0.000000,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.159317,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,2.038817,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.979,0.000000,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,049800.0,0.000000,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.173311,PASS,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,0.000,0.000000,FAIL,FAIL,902021,82A4CC43-C8DC-4B27-BEC3-774DDEF7324C,FK2342MFAT3AB0146,2023-10-18 15:33:47,2023-10-18 15:35:03,STA23AYM5302,monolith_bollard_ft,10023020
