record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,2.301686,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.189306,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.174331,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.961438,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.017408,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.163325,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.195318,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
8,TST_Battery2_V,3.7,4.1,V,3.936,0.000000,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,000519.0,0.000000,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.178328,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
11,TST_Battery1,PASS,PASS,,PASS,1.212296,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
12,TST_Battery1_V,3.7,4.1,V,3.934,0.000000,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
13,TST_Battery1_C,-10000,200000,uA,000446.0,0.000000,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
14,TST_Solar_L,PASS,PASS,,PASS,1.191320,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
15,TEST_Solar_L_Voltage,5,8,V,7.270,0.000000,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
16,TEST_Solar_L_Current,13000,70000,uA,41250.000,0.000000,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
17,TST_Solar_R,PASS,PASS,,PASS,1.205297,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
18,TEST_Solar_R_Voltage,5,8,V,7.255,0.000000,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
19,TEST_Solar_R_Current,13000,70000,uA,41030.000,0.000000,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
20,BQ_charger_ON,PASS,PASS,,PASS,1.172311,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
21,Temp_with_rp_charge,10,40,C,24.000,1.212308,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
22,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.184321,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
23,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.231296,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
24,Triangle_NFC_Insert,PASS,PASS,,PASS,4.649238,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
25,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.193335,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
26,ClawLock_Is_lock,PASS,PASS,,PASS,1.228292,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
27,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,3.321084,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
28,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.186325,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
29,TEST_Triangle_NFC,PASS,PASS,,PASS,1.190320,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
30,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.196297,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
31,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.231278,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
32,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,5.890589,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
33,Human_Check_Sound_On,PASS,PASS,,PASS,1.279247,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
34,Human_Check_Sound_Off,PASS,PASS,,PASS,0.793564,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
35,Human_Check_FlipDot_On,PASS,PASS,,PASS,2.091798,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
36,Human_Check_FlipDot_Off,PASS,PASS,,PASS,0.963507,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
37,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.180310,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
38,TEST_bike_key_total_detect,PASS,PASS,,PASS,1.194335,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
39,TEST_transit_card_nfc_user_run,PASS,PASS,,PASS,1.190319,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
40,TEST_transit_card_total_detect,PASS,PASS,,PASS,1.291244,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
41,ICCID,1.00E+19,1.00E+20,,89430301722336366032,1.003425,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
42,IMEI,1.00E+14,1.00E+15,,869965067442420,1.012422,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
43,opmode_clear_forced_state,PASS,PASS,,PASS,1.180340,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
44,ship_mode,PASS,PASS,,PASS,1.206293,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
45,FlipDot_Red_On,PASS,PASS,,PASS,2.253360,PASS,PASS,0,56D5E308-17CE-44B9-92A4-D3894F6CF530,FK2342MFAT3AA0012,2023-10-16 10:11:00,2023-10-16 10:13:58,STA23AYM5301,monolith_bollard_ft,10023020
