record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.275278,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.155341,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.145329,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.946461,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.988432,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.150338,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.175329,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
8,TST_Battery2_V,3.7,4.1,V,3.927,0.000000,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,-00213.0,0.000000,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.142341,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
11,TST_Battery1,PASS,PASS,,PASS,1.186307,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
12,TST_Battery1_V,3.7,4.1,V,3.921,0.000000,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
13,TST_Battery1_C,-10000,200000,uA,-00506.0,0.000000,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
14,Status_0,0,0,,0,1.166335,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.170319,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,7,7.5,V,7.187,0.000000,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,20000,70000,uA,32208.000,0.000000,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
18,TST_Solar_R,PASS,PASS,,PASS,1.189308,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
19,TEST_Solar_R_Voltage,7,7.5,V,7.192,0.000000,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
20,TEST_Solar_R_Current,20000,70000,uA,32120.000,0.000000,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
21,BQ_charger_ON,PASS,PASS,,PASS,1.150347,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
22,Temp_with_rp_charge,10,40,C,23.000,1.185307,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
23,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.854941,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
24,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.196318,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
25,Triangle_NFC_Insert,PASS,PASS,,PASS,10.415109,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
26,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.282268,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
27,ClawLock_Is_lock,PASS,PASS,,PASS,1.190322,PASS,PASS,0,9F4528EF-7767-4A0A-90BB-2EB7FFFBAF98,FK2338MFAT3AA0008,2023-09-20 12:35:14,2023-09-20 12:38:32,STA239YM5302,monolith_bollard_ft,10023020
