record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.051217,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.269253,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.160266,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.956450,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.978458,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.152319,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.025,0.000000,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,24.000,1.180322,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.400000,0.702620,PASS,PASS,0,7851DA37-BC2C-497B-801D-592F339551A4,FK2341MCAM3CC0208,2023-10-12 20:12:40,2023-10-12 20:14:45,STQ23AYM4201,monolith_cassette_ft,10023023
