record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015108,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.11,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.748738,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.691038,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.840907,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.053394,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.505603,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.841019,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.688740,0.249554,PASS,PASS,0,B14E55DE-0BE8-4AFE-A6F0-C72959080932,FK2336MMBP3AA0386,2023-09-15 11:12:19,2023-09-15 11:15:27,STT239MM01,monolith_main_bft,10023100
