record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,3.966926,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.263265,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.136338,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.151334,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.937445,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.983418,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.157340,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.195303,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.931,0.000000,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,055739.0,0.000000,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.138330,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.177309,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.938,0.000000,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,056106.0,0.000000,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.183305,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.423,0.000000,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,40524.000,0.000000,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,9.666695,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.241285,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.334220,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.239,0.000000,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,40788.000,0.000000,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
23,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.086380,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.136350,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,23.000,1.177326,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.140348,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,2.222709,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,2.356654,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.155351,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.195302,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,1.996861,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
32,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.141329,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
33,TEST_Triangle_NFC,PASS,PASS,,PASS,1.147333,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
34,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.150344,PASS,PASS,0,F5606C41-B1FD-41E9-9977-814C193801B5,FK2342MFAT3AB0116,2023-10-18 10:21:16,2023-10-18 10:24:19,STA23AYM5302,monolith_bollard_ft,10023020
