record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.020066,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.12,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.702419,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.683751,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.846900,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.054545,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.772462,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.843154,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689480,0.249619,PASS,PASS,0,80D60F68-BFA1-46CF-8790-1C37241CB534,FK2336MMBP3AA0882,2023-09-19 12:12:15,2023-09-19 12:15:22,STT239MM01,monolith_main_bft,10023100
