record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014988,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.265222,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.146293,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.953440,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.995415,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.145325,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.932,0.000000,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,-00653.0,0.000000,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,24.000,1.171329,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.300000,0.696453,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000251,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.552736,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-19.974537,3.061532,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.909950,0.000000,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-20.998074,3.064196,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.000994,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000043,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.939467,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.102438,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,2.028837,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,PASS,1.161395,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
22,IMEI,1.00E+14,1.00E+15,,869965067451025,0.938463,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
23,ICCID,1.00E+19,1.00E+20,,89430301722336363740,0.936475,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
24,opmode_clear_forced_state,PASS,PASS,,PASS,1.148350,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
25,Enter_Shipmode,PASS,PASS,,PASS,1.157340,PASS,PASS,0,98602479-2F03-4954-B22D-8781240E3457,FK2342MCAM3CC0312,2023-10-21 10:51:59,2023-10-21 10:54:08,STQ23AYM4302,monolith_cassette_ft,10023023
