record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015142,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.26,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.704779,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.690322,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.886623,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.057539,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.765391,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.840409,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.690090,0.249876,PASS,PASS,0,6951A3BD-95C5-4A82-9CD8-B66ADB8339B4,FK2336MMBP3AA0147,2023-09-14 20:20:42,2023-09-14 20:23:50,STT239MM01,monolith_main_bft,10023100
